14.5598463,120.9925322,False
14.5615911,121.0335083,True
14.5753697,120.9814704,False
14.559632,121.020278,True
14.4642693,121.014812,True
14.5735488,120.9908131,False
14.5513128,121.0178759,False
14.5714536,120.9883252,False
14.5687058,121.0243181,True
45.5345826,-122.6674144,True
14.570199,120.9915848,True
14.5742148,120.9824563,True
14.58274,120.983057,False
14.6110296,120.9962387,True
14.566561,120.985457,True
14.5516392,120.9899816,True
14.5799572,120.9861869,True
14.570255,121.006844,True
14.5791044,120.9876208,True
14.5762619,121.049738,True
14.6468102,120.967963,False
14.5789963,120.9977142,True
14.556535,121.017466,True
14.588545,120.968571,False
14.5794469,120.9786478,True
14.424383,121.025573,True
14.574128,120.983047,True
14.5710809,120.9845962,False
14.5711536,120.9845664,True
14.571827,120.993118,True
14.5780324,120.9805244,True
14.590527,121.05729,False
14.5734895,120.9852324,True
14.5662813,120.9882507,True
14.534016,121.022867,False
14.5776931,120.9803725,True
14.5745103,120.9910356,True
14.5750585,120.9861252,True
19.6595743,-99.2085164,True
14.4791572,121.0549421,False
14.5448935,121.0114017,True
14.623842,121.0438,True
14.5609265,121.0223064,True
14.581,120.976,False
14.577135,120.981102,True
14.4604752,121.0057911,False
14.5528945,121.0069219,True
31.312171,-85.830615,True
14.5718543,120.9913932,False
33.115432,-117.112364,True
14.5687489,120.9926061,False
10.3173501,123.9620725,True
14.554729,121.0244452,False
14.566293,121.013141,False
14.5818835,120.9818513,False
10.2943699,123.904172,False
14.5762619,121.049738,False
14.5755429,120.9818065,False
14.5377512,121.0013809,True
10.738458,122.5625,True
14.5768,120.989578,True
14.636969,121.0011927,True
14.493218,120.987574,True
14.5652512,121.0460758,False
14.578036,120.978425,True
14.4775043,121.0333125,True
14.574052,121.072466,False
14.593168,120.974321,True
14.573525,120.9909056,True
14.5614203,121.0142526,False
14.4546106,121.0492766,True
14.574128,120.983047,False
14.568621,120.989844,True
14.572159,120.9857312,False
14.5740779,120.9827052,False
14.5230218,120.9972455,True
14.5869326,120.98575,True
14.6310782,121.0355649,False
14.580282,120.987345,False
14.5763956,120.9905353,True
14.579289,120.9805517,False
14.5979273,120.9786572,False
14.5738608,120.9831066,True
14.578496,120.990162,True
15.1778,120.616,False
14.577971,120.98211,True
14.577971,120.98211,True
14.5722344,121.0469019,False
14.554945,121.015091,True
14.580508,120.981051,False
14.5589798,121.0215547,False
14.5784165,120.989508,True
14.6020839,120.9740956,True
14.5796518,120.9810691,True
14.542068,121.018542,True
14.5819674,120.9810867,False
14.5727102,120.990605,False
14.5758266,120.9911194,True
14.5739026,120.9830178,True
10.3156992,123.8854366,False
14.572121,120.9898081,True
14.580568,121.059608,True
14.541311,120.992571,True
14.624166,121.042686,True
14.5931358,120.9732021,False
14.5762129,121.0504287,False
10.316207,123.908438,False
14.559545,121.008974,True
14.575108,120.980895,True
14.626447,121.060952,True
42.8073676,-9.0460525,True
14.561287,121.02726,True
14.574024,120.98097,False
14.570684,120.98748,False
14.5940477,121.002867,True
16.4241164,120.5929075,True
14.5860739,120.9825134,True
14.5558431,120.996404,True
14.5755784,120.9830743,True
14.579384,120.982609,True
14.537799,121.007397,True
14.596562,120.975968,True
14.5713517,120.9907955,False
14.5753697,120.9814704,False
13.1360293,123.7576491,True
14.565412,120.9979903,False
14.20558,121.155786,True
14.5569243,121.0202656,True
14.593533,120.973755,True
14.5713984,120.9841821,True
14.5709633,120.9843366,False
14.5749386,120.9806862,True
14.5933007,120.9804149,True
14.5819822,120.9811266,True
14.571539,120.992255,False
14.5811784,120.9811294,False
14.576314,120.989906,True
14.562575,121.043175,False
14.5830002,120.9830017,True
14.5464501,120.9950601,True
14.588498,120.976802,True
19.3663621,-98.9920746,True
14.5558431,120.996404,True
14.5800827,120.9797899,False
14.576476,120.990524,False
14.577135,120.981102,True
14.5789627,120.9824987,True
14.5504347,120.9982051,False
14.6063145,120.9935953,True
14.580282,120.987345,True
14.588914,121.0638406,True
14.6428276,121.0379877,True
14.5610414,121.0013953,False
10.601253,122.918417,True
14.5738608,120.9831066,False
14.564474,120.9902705,False
14.5725617,120.9856003,False
14.572218,120.9875769,False
14.5722167,120.986739,True
14.5722167,120.986739,True
14.5585329,121.0399429,False
14.5581932,121.032658,False
14.5860739,120.9825134,False
14.3433633,121.0511004,True
14.5904933,120.9740263,False
14.5737539,121.0010021,False
14.576159,120.991079,False
14.577027,120.979911,True
14.5284948,121.0249989,True
14.622807,121.045942,True
14.5752954,120.9824502,True
14.575594,120.981954,True
14.5555744,120.9920604,False
14.5703422,120.9920608,True
14.5788613,120.979895,False
14.574151,120.982308,True
14.611752,121.036441,True
14.60139,121.046587,True
14.5589385,121.0092516,True
14.5987995,120.9795133,True
14.5704046,120.9838467,False
14.5769485,120.982545,True
14.5705766,120.9913124,False
14.572218,120.9875769,True
14.55445,120.997435,True
14.5458819,121.0112466,False
14.5441676,121.0566431,False
14.5558711,121.0042052,True
14.57941,120.981271,True
14.578701,120.981708,True
14.56252,120.998614,True
14.580733,120.979562,False
14.5697495,121.0664752,True
14.5651188,121.0147127,True
14.4255449,121.0159495,False
14.57426,120.983049,True
14.5797828,120.9774597,True
14.572711,120.990601,True
14.6168381,121.0522354,True
14.5741924,120.9810895,False
14.574128,120.983047,True
14.5793024,120.9787941,True
14.563486,121.002903,True
14.6030544,121.0447426,True
14.5742148,120.9824563,False
14.580508,120.981051,True
10.3423736,123.9128763,False
14.5768,120.989578,True
14.5769485,120.982545,True
29.9604605,-90.06233399999999,True
14.5802434,120.9894752,False
14.5786924,120.9808831,True
14.5756102,120.993048,True
14.6259544,120.9863631,False
14.579384,120.982609,True
14.5166643,121.0523964,False
14.5779848,120.9784317,False
14.622641,121.045542,True
14.5788383,120.9795141,False
14.5888104,120.9685683,False
14.6345141,121.0454205,True
14.573668,120.989769,False
14.579463,120.9804344,False
14.5377512,121.0013809,True
14.572049,120.9836611,True
14.5742148,120.9824563,True
14.6205654,120.9659653,True
14.6152985,121.0577243,True
14.7092383,120.9472793,True
14.569043,120.9904645,True
14.537493,120.997812,True
14.560213,121.000969,False
37.710227,-97.442999,True
14.5776975,120.981448,False
14.4527051,121.0303245,False
14.5626883,121.0112609,False
14.573701,120.990683,True
14.5908337,120.9749985,False
14.5560706,121.0059359,True
14.488165,121.00451,False
14.575484,120.980286,False
38.6327105,-90.312812,True
14.567736,120.989298,False
14.5987402,120.9806275,True
14.5654241,121.0452943,True
14.4913708,121.0371213,True
14.5772983,120.9789275,True
14.4536766,121.0457983,True
14.5755429,120.9818065,False
14.570403,121.022484,False
14.5565855,121.0160839,True
14.572229,120.9931776,False
14.6732352,120.9817841,True
15.346386,120.593614,True
14.569899,120.992965,True
14.5727102,120.990605,True
14.5860739,120.9825134,False
14.5729322,121.0639214,False
14.5975933,121.0596328,False
14.574885,120.981576,True
14.566511,120.9857948,True
14.5791055,120.9800936,True
14.5734895,120.9852324,True
14.57223,120.991329,False
14.582685,121.0617698,False
14.5622404,120.995653,False
14.558351,121.016064,True
14.6127048,121.0554385,True
14.570199,120.9915848,False
14.573765,120.99414,False
14.5797828,120.9774597,True
14.5786732,120.9836799,False
14.5769485,120.982545,False
14.6775777,121.0594879,True
14.5335113,120.9936815,False
14.569195,121.016029,True
14.5719281,120.9824297,False
14.5742125,120.9831097,False
14.569301,120.999909,False
14.5405423,121.0120587,True
14.5709968,120.992195,False
14.636324,121.024194,False
14.631185,120.997981,False
14.560989,121.011377,True
14.5860743,120.9825154,False
14.565846,121.023308,True
14.578072,120.982277,True
14.558085,121.019689,True
14.5768,120.989578,True
14.5156352,120.9960465,True
14.5860739,120.9825134,True
14.5860739,120.9825134,False
14.5908337,120.9749985,True
14.580622,120.979318,False
14.554093,121.022641,True
14.5732323,121.0476402,True
40.72757670000001,-74.00009500000002,True
14.6110296,120.9962387,True
14.561312,121.018468,True
14.5852723,121.061324,False
14.636202,121.028268,False
14.587751,121.061439,True
14.5599282,121.0025004,True
14.5778903,120.9888472,True
14.56211,121.001197,False
14.5757363,120.980343,True
14.593229,120.974064,False
14.5719125,120.9822017,False
14.5504235,121.0100494,False
14.5762619,121.049738,False
14.623141,121.029028,True
14.552754,120.991756,True
14.5742148,120.9824563,True
14.571251,120.983481,False
14.575594,120.981954,True
14.5779805,120.9797899,True
14.524152,121.055826,False
14.552184,121.013461,False
14.6580012,120.9479229,True
14.570712,120.992644,False
14.5751888,120.9823465,True
14.578044,120.989641,False
14.5620643,120.9945069,True
14.620847,121.046535,True
14.5797828,120.9774597,True
14.559867,121.013696,True
14.6909312,121.0059515,True
14.5758569,120.9911372,True
14.574128,120.983047,False
14.571252,120.9838339,True
14.6306487,120.9735029,True
14.5580835,121.0013446,False
14.5750999,120.9899979,True
14.6110296,120.9962387,True
14.5742148,120.9824563,True
41.603409,-73.123841,True
26.7170937,-98.45448619999999,True
14.537379,120.997732,True
14.575209,120.988427,True
14.5756102,120.993048,True
14.554044,120.991793,True
14.555024,120.989625,True
14.5928034,120.9776836,True
14.5774095,120.9813475,True
14.572287,120.991625,True
14.572664,120.991381,True
14.5748716,120.9917002,True
14.559794,121.001154,False
14.5429361,121.001625,False
14.636735,121.027479,True
14.5699166,121.0292688,True
14.5767457,120.9898035,False
14.5661719,120.986188,True
14.593126,120.974291,True
14.5537727,121.0055725,True
14.5753697,120.9814704,True
15.1393003,120.586998,True
14.5650662,121.0005272,True
14.581463,120.981027,False
14.6482374,120.9864446,True
14.5755345,120.9899507,True
14.562198,120.999161,True
14.571251,120.983481,True
14.5656007,121.031113,False
14.608284,121.038555,True
10.323901,123.914676,False
14.536434,121.003943,True
14.5763159,120.991602,False
14.577114,120.991723,False
14.547886,121.011215,False
13.9398985,121.1597157,True
14.5860739,120.9825134,True
14.577135,120.981102,True
14.5724104,120.9933257,False
14.579378,120.981032,True
14.5679697,120.9854965,False
14.5727102,120.990605,False
14.4997208,121.0180199,True
14.5561677,121.0153363,True
14.567823,120.985948,True
14.5737324,120.9895628,False
14.551938,121.019758,True
14.6315579,121.0487396,True
14.5231721,121.0004419,True
14.566333,121.012458,True
14.5706215,121.0212708,True
10.3162499,123.997376,False
14.5834782,121.1235574,True
14.570244,120.984449,True
14.558224,121.022295,True
14.574151,120.982308,True
14.561248,121.026968,True
14.5803085,120.9869234,True
14.5771581,120.9907633,False
14.578272,120.982523,False
14.558193,121.018567,False
14.5724189,120.9902897,False
14.4623928,120.979703,True
14.5635155,121.0592639,True
14.588498,120.976802,True
15.7269913,120.3637277,True
14.5589798,121.0215547,False
14.5777331,120.9789431,True
14.5770263,120.979675,False
14.5727102,120.990605,True
14.5572878,121.0035145,True
14.5639857,120.9983647,False
14.5858597,121.0622087,False
14.567655,120.985907,True
14.6294295,121.0470281,False
14.5631106,121.0146892,True
14.577833,120.9931357,False
14.574128,120.983047,True
13.037148,121.4829006,False
14.6008002,120.9732456,True
14.5783918,120.9827542,True
14.566511,120.9857948,True
29.69066759999999,-95.5890857,True
14.4925928,120.9913962,True
14.5555649,120.9970729,False
14.575594,120.981954,True
14.5580656,121.017005,True
14.5749386,120.9806862,True
14.575651,120.989748,True
14.5791044,120.9876208,True
14.579031,120.980345,True
14.5761101,120.9903656,True
14.558224,121.022295,True
14.574151,120.982308,True
14.561248,121.026968,True
14.5803085,120.9869234,True
14.5771581,120.9907633,False
14.578272,120.982523,False
14.558193,121.018567,False
14.5724189,120.9902897,False
14.4623928,120.979703,True
14.5635155,121.0592639,True
14.588498,120.976802,True
15.7269913,120.3637277,True
14.5589798,121.0215547,False
14.5777331,120.9789431,True
14.5770263,120.979675,False
14.5727102,120.990605,True
14.5572878,121.0035145,True
14.5639857,120.9983647,False
14.5858597,121.0622087,False
14.567655,120.985907,True
14.6294295,121.0470281,False
14.5558142,121.0228987,True
14.577833,120.9931357,False
14.574128,120.983047,True
13.037148,121.4829006,False
14.6008002,120.9732456,True
14.578179,120.982623,True
14.566511,120.9857948,True
29.69066759999999,-95.5890857,True
14.4925928,120.9913962,True
14.5555649,120.9970729,False
14.575594,120.981954,True
14.5580656,121.017005,True
14.5749386,120.9806862,True
14.575651,120.989748,True
14.5791044,120.9876208,True
14.579031,120.980345,True
14.5761101,120.9903656,True
14.63224,121.019053,False
14.575575,120.981929,True
14.5819273,120.9812888,False
14.56291,121.013705,True
14.621336,121.023363,True
37.7212827,-97.2608339,True
14.5770263,120.979675,False
14.5546529,121.0043032,False
14.5732323,121.0476402,True
14.5578417,121.0035133,False
14.5934353,121.0945129,False
14.559517,120.98796,True
10.297912,123.901717,True
14.5770263,120.979675,False
14.5635155,121.0592639,True
14.581441,120.980653,True
14.5776931,120.9803725,False
14.624726,121.123013,True
33.7773801,-118.4042545,True
14.5727915,120.9929804,False
14.5818888,120.9892576,False
14.576626,120.989994,False
14.551912,121.005196,False
14.6203718,121.0178925,True
14.5691062,121.0257189,False
14.5860739,120.9825134,True
14.5804793,120.980417,True
14.116682,122.94714,True
14.5534,120.996445,False
14.5709633,120.9843366,True
14.5860739,120.9825134,False
14.5735281,120.9821428,False
14.6910538,121.0276419,True
14.6150451,121.0170191,True
14.5380424,120.9976214,True
14.7550222,121.045577,True
14.5555042,121.0022282,True
14.605369,121.054548,True
14.5595334,121.0075097,True
19.3663621,-98.9920746,True
14.565986,120.984835,True
36.086061,-95.89746199999999,True
14.5719858,120.9884387,True
14.5777178,120.9798253,True
14.5904933,120.9740263,True
14.557062,121.017309,False
14.572386,120.991488,False
14.5749386,120.9806862,True
14.4286028,121.027034,True
14.5987402,120.9806275,True
14.5805136,120.9812447,True
14.5769485,120.982545,True
14.6234068,121.0543063,True
14.5755429,120.9818065,True
14.575861,121.04933,True
14.563879,121.0556811,True
14.485867,121.028415,True
14.6331539,121.0394322,False
14.5860739,120.9825134,True
14.5709846,121.0033583,False
14.5800869,120.9784117,False
14.612619,121.034508,False
14.4532059,121.0331879,True
14.5524747,121.0154566,True
14.5769485,120.982545,True
14.5804793,120.980417,True
14.569978,120.984209,True
14.557884,121.001652,False
14.5514836,120.9977402,False
14.5722614,120.9913244,True
14.579457,120.987556,True
14.571325,120.984376,False
14.637786,121.026536,True
14.5527805,121.0177863,True
13.758946,121.0759475,True
14.6439858,120.9826792,False
14.572344,120.983996,True
14.572275,120.989882,False
14.6216549,121.0480658,True
16.4199414,120.5973422,True
14.566333,121.012458,False
14.570199,120.991585,True
14.6688632,120.9996034,True
7.069963,125.614062,True
14.482525,120.995932,False
14.534518,121.009115,False
14.5802685,120.9790729,False
14.5779765,120.9920266,True
14.5963103,120.9766529,True
14.5746039,120.9916417,True
14.607896,121.020468,False
14.668699,121.018739,False
14.599753,121.028091,True
14.624202,121.136651,True
14.566511,120.9857948,True
14.576754,120.989502,True
14.6281657,121.0480225,True
14.5701102,121.0249333,True
28.367565,-80.6905219,True
14.570199,120.991585,True
14.698079,120.996227,True
14.538528,121.017026,True
14.580622,120.979318,False
28.4817167,-81.45805279999999,True
28.4817167,-81.45805279999999,True
14.5797828,120.9774597,False
14.6084049,121.0038321,False
14.6762328,121.0692853,False
14.574128,120.983047,True
14.574286,120.992202,False
14.5727102,120.990605,False
14.5794469,120.9786478,True
14.582787,120.983065,True
14.5797375,120.9810447,True
14.5755429,120.9818065,True
14.565738,120.9849563,False
14.629866,121.043261,True
14.514272,121.003578,True
14.4581924,121.0324511,True
14.548848,120.991171,True
14.5865426,121.0466123,True
14.622641,121.045542,True
14.570199,120.991585,False
14.5564976,121.005038,False
14.5784744,120.981941,True
14.576168,120.99107,False
14.5831566,120.9804382,True
14.5786924,120.9808831,False
14.5711536,120.9845664,True
14.5520595,121.0033073,True
14.4904386,120.9914607,False
14.575421,120.992649,True
14.5830002,120.9830017,True
14.562328,121.043038,True
14.5659416,120.9846969,False
14.466938,121.016001,False
14.7068178,121.069175,True
14.5718709,120.9838026,True
14.577135,120.981102,True
14.5768,120.989578,True
14.681537,121.079228,True
14.57426,120.983049,True
14.5711536,120.9845664,True
14.5619309,121.0046652,False
14.5555649,120.9970729,True
14.579463,120.9804344,True
14.5618739,121.0047936,True
14.5420234,120.9975436,False
14.5864736,121.0476645,True
14.5566034,121.0207745,True
14.5812321,120.9804574,False
14.5776975,120.981448,True
14.568923,120.9930981,False
14.581188,120.980495,True
14.5448041,120.991619,True
14.5448041,120.991619,True
7.067611599999999,125.611299,True
38.1673994,-105.3190387,True
14.5604464,121.0047768,False
14.5579156,121.0172904,False
14.604887,121.049253,False
14.596562,120.975968,True
14.5748623,120.9979984,True
14.5694042,121.0251376,True
14.5677541,120.9895683,False
14.6515518,120.9846325,True
7.066927199999999,125.6110188,False
14.553946,120.998737,True
14.4809926,120.9927913,True
14.442437,120.992089,False
14.5561677,121.0153363,True
14.586976,120.995686,False
14.5783854,120.979609,False
14.5563673,121.0031058,False
14.562607,121.023147,False
14.5500511,120.9927752,True
14.566725,120.986359,False
14.5561684,121.0020502,True
42.4186138,-83.59430669999999,True
14.572229,120.9931776,False
14.5769485,120.982545,False
14.5819518,120.9818474,False
14.559699,121.041049,True
14.5838034,120.9842737,False
14.584651,120.9735279,True
14.591283,120.974195,False
14.6068885,120.9911495,False
14.5895575,120.9757067,True
14.5768,120.989578,True
14.570095,121.024876,True
14.5933575,120.9606449,False
14.4694949,121.0449037,False
14.5605569,121.0172374,False
14.591523,120.974831,True
7.0631993,125.597983,False
14.5742148,120.9824563,True
14.580856,120.979806,False
14.5532259,120.990819,True
29.005249,-80.87618990000001,True
14.5844484,121.0623113,True
14.580622,120.979318,False
14.561466,121.028277,True
14.4642693,121.014812,False
14.4642693,121.014812,True
14.4642693,121.014812,False
14.5662844,121.045711,True
14.570589,120.992202,False
14.5606242,121.0188615,True
14.5384913,120.9814767,False
14.5797828,120.9774597,True
29.9371087,-90.06148770000001,False
29.4234607,-98.48707789999999,True
14.598707,120.980164,True
14.579463,120.9804344,True
13.2350501,123.7785973,True
14.575448,120.980424,True
14.5803437,120.9792566,False
14.578501,120.981922,True
14.5719281,120.9824297,False
14.570218,121.0218649,True
14.5529906,120.9897429,False
14.104041,120.8929541,False
14.554729,121.0244452,True
14.5524747,121.0154566,False
14.5610756,121.026534,True
14.5727102,120.990605,True
14.6110296,120.9962387,True
14.5340139,121.0228934,True
14.5688129,120.9919428,True
14.5867062,121.0611897,False
14.5909087,120.9724921,True
7.0963014,125.6142051,True
14.5678186,121.0125646,True
14.5678186,121.0125646,True
14.5681609,121.0227604,True
14.5908562,120.9661209,True
14.5910716,120.9701732,True
14.5592063,121.0175979,True
14.5688129,120.9919428,False
14.5648399,120.9944244,False
14.579792,120.9779077,True
10.7003503,122.5580679,True
14.5625341,121.0232069,True
14.5650083,121.013714,True
14.5321887,120.994292,False
14.624198,121.051292,True
8.477193999999999,124.644213,True
14.5860739,120.9825134,True
14.5571158,121.0081041,True
14.5789226,120.9808224,True
14.5798609,120.988221,True
14.658907,121.03589,False
14.6326917,121.0455591,True
16.039477,120.336194,True
14.5739478,120.9818052,False
14.572827,120.994458,True
14.5530444,120.9912823,False
14.5768,120.989578,True
14.5749386,120.9806862,False
14.565986,120.984835,False
14.6179529,121.0061203,True
14.6179529,121.0061203,True
14.5769485,120.982545,True
14.5777331,120.9789431,True
-6.774788999999999,-79.8346715,True
14.5610756,121.026534,True
14.5784744,120.981941,True
14.570942,121.072021,False
40.672542,-73.8296269,True
30.2400011,-89.55473839999999,True
14.520038,120.996413,False
14.5761,121.050514,True
14.5550554,121.0161624,True
14.578883,120.987654,True
14.5079014,120.99443,True
14.562258,121.0261396,True
14.571353,120.992128,True
14.575588,120.980173,False
14.5819671,120.9858127,True
44.1687496,-87.676937,True
14.572844,120.990364,False
14.42597,121.025927,False
14.426677,121.025409,False
14.5784744,120.981941,True
14.556261,121.0177,False
14.6235862,121.0541546,True
14.5702757,120.9914719,False
14.5508238,121.0438233,True
14.615642,121.0374905,False
14.576803,120.9823909,False
14.5784744,120.981941,False
14.5720053,120.9839293,False
16.414623,120.5907412,True
14.554317,121.005413,False
10.3402623,123.9415518,True
14.587101,121.061973,False
13.758946,121.0759475,True
8.948092299999999,125.5381232,True
14.5788136,120.9836233,False
14.5574149,121.0399602,True
30.3045813,-81.6546193,True
14.570457,120.992041,False
14.615515,121.057582,True
14.5750571,120.9804824,True
14.6187701,121.0920671,True
14.5931358,120.9732021,True
14.5590187,121.0215494,True
10.3222421,123.9141507,False
14.6543796,121.0300608,True
14.575381,120.982119,False
13.758946,121.0759475,True
8.948092299999999,125.5381232,True
14.5788136,120.9836233,False
14.5574149,121.0399602,True
30.3045813,-81.6546193,True
14.570457,120.992041,False
14.615515,121.057582,True
14.5750571,120.9804824,True
14.6187701,121.0920671,True
14.5931358,120.9732021,True
14.5590187,121.0215494,True
10.3222421,123.9141507,False
14.6543796,121.0300608,True
14.575381,120.982119,False
14.577883,120.978894,False
14.629489,121.0321,False
14.5614596,121.0294902,True
14.5795273,120.9810424,True
14.5788798,120.9794444,False
14.557475,121.006433,False
14.574127,120.992869,True
14.5738709,121.0429164,True
14.57266,120.991358,False
14.442437,120.992089,True
14.5620067,120.9960575,True
14.5792744,120.9788972,False
14.5777178,120.9798253,True
14.573821,120.9922794,True
14.5802685,120.9790729,True
14.556255,121.018409,True
14.430275,121.015452,True
14.578537,120.980966,True
14.5550045,121.0186261,False
14.572079,120.988467,True
14.566754,120.999566,False
14.574128,120.983047,True
14.5770263,120.979675,True
14.578537,120.980966,False
14.623839,121.045686,True
14.6440203,121.0537836,True
14.5553055,121.0193095,True
7.0519571,125.5907196,False
14.6237432,121.0317049,True
14.572036,120.9837549,True
7.118904199999999,125.6270997,True
14.5761101,120.9903656,False
14.5778953,120.9919787,True
10.315761,123.960647,False
14.5250975,120.9926561,True
14.5615202,121.0044884,True
14.5379766,120.9999097,False
14.5769485,120.982545,True
14.566947,121.02993,True
14.6760413,121.0437003,True
16.066269,120.405218,False
14.5804262,120.9798736,True
14.5448103,120.9942815,False
14.5596917,120.991308,True
14.5860743,120.9825154,True
14.5790148,120.9926248,True
14.5795965,120.9808658,True
14.57604,120.9841859,False
14.627863,121.052458,False
14.5860739,120.9825134,True
14.596682,120.974332,False
14.6254597,121.0580529,False
14.574128,120.983047,True
14.646901,120.983418,False
14.56242,121.0243982,True
14.551464,121.016268,True
14.594605,120.97659,True
14.6119904,121.0580059,True
14.586633,121.046456,False
14.5400763,120.9982857,True
14.6348344,121.0231421,True
14.5876823,121.02485,True
14.574128,120.983047,True
14.5785912,120.9945341,False
14.633252,120.993904,True
14.577354,121.057715,True
14.5749386,120.9806862,True
14.5764294,120.9819434,False
14.5776975,120.981448,False
14.602298,121.013814,True
14.631241,120.999139,True
14.5739026,120.9830178,True
14.570199,120.9915848,True
14.578049,120.979852,True
14.5718709,120.9838026,True
14.5818011,121.0602962,True
14.5715141,120.9843385,True
14.578072,120.982277,True
14.5441934,120.9944314,True
14.595393,121.058781,False
14.5380424,120.9976214,False
14.600985,121.013271,True
14.5769485,120.982545,False
14.5699186,120.9830118,True
14.5756073,120.9827653,True
14.528817,121.004693,True
14.5769485,120.982545,True
14.57426,120.983049,True
14.6022179,121.0176064,False
14.555218,121.020765,True
14.556537,121.017518,True
14.583133,120.983962,False
14.556915,120.991428,False
14.590296,120.974187,True
14.5987402,120.9806275,True
14.6046736,121.0533264,False
14.624357,121.056461,True
14.5727102,120.990605,True
14.5796518,120.9810691,True
14.553847,121.015316,True
14.5933447,120.9741031,True
14.57426,120.983049,True
14.5612401,120.9939688,True
14.5706265,120.9912173,False
14.559853,121.0507916,True
14.584642,121.062674,True
41.3968095,-81.48419229999999,True
14.5819518,120.9818474,False
14.5770263,120.979675,False
14.562401,121.024616,True
14.570218,121.0218649,True
14.5770263,120.979675,True
14.554729,121.0244452,True
14.5982051,120.9786247,True
14.5778953,120.9919787,True
